Method;TargetClass;NbAccessedEntities;Distance_TC
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.ui.WikiJSPFilter;2;0.9444444444444444
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.event.WikiPageEvent;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiSession;1;0.967741935483871
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiEngine;2;0.9767441860465116
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.util.WatchDog;2;0.9655172413793104
com.ecyrd.jspwiki.ui.WikiJSPFilter.filter(com.ecyrd.jspwiki.ui.HttpServletResponse, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.TemplateManager;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.filter(com.ecyrd.jspwiki.ui.HttpServletResponse, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.WikiJSPFilter;1;0.9333333333333333
com.ecyrd.jspwiki.ui.WikiJSPFilter.insertResources(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.WikiServletFilter;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.insertResources(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.TextUtil;1;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.insertResources(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.TemplateManager;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.fireEvent(int, java.lang.String);com.ecyrd.jspwiki.ui.WikiServletFilter;0;1.0
com.ecyrd.jspwiki.ui.WikiJSPFilter.fireEvent(int, java.lang.String);com.ecyrd.jspwiki.event.WikiEventManager;1;1.0
com.ecyrd.jspwiki.ui.WikiServletFilter.init(com.ecyrd.jspwiki.ui.FilterConfig);com.ecyrd.jspwiki.ui.WikiServletFilter;0;1.0
com.ecyrd.jspwiki.ui.WikiServletFilter.init(com.ecyrd.jspwiki.ui.FilterConfig);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.ui.WikiServletFilter;1;0.9285714285714286
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.auth.AuthenticationManager;1;0.9655172413793104
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiSession;1;0.96875
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiEngine;3;0.9651162790697675
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.auth.SessionMonitor;1;0.95
com.ecyrd.jspwiki.ui.WikiServletFilter.getWikiContext(com.ecyrd.jspwiki.ui.ServletRequest);com.ecyrd.jspwiki.tags.WikiTagBase;0;1.0
com.ecyrd.jspwiki.ui.Installer.adminExists();com.ecyrd.jspwiki.ui.Installer;0;1.0
com.ecyrd.jspwiki.ui.Installer.adminExists();com.ecyrd.jspwiki.auth.UserManager;1;0.96
com.ecyrd.jspwiki.ui.Installer.adminExists();com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.ui.Installer;2;0.9259259259259259
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.GroupManager;3;0.9666666666666667
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.UserManager;1;0.9722222222222222
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.Group;4;0.9655172413793104
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.ui.Installer;7;0.7586206896551724
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.auth.AuthenticationManager;0;1.0
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.WikiSession;2;0.9512195121951219
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.Installer.saveProperties();com.ecyrd.jspwiki.ui.Installer;2;0.92
com.ecyrd.jspwiki.ui.Installer.saveProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.ui.Installer.saveProperties();com.ecyrd.jspwiki.WikiSession;2;0.9375
com.ecyrd.jspwiki.ui.Installer.validateProperties();com.ecyrd.jspwiki.ui.Installer;3;0.8571428571428572
com.ecyrd.jspwiki.ui.Installer.validateProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.ui.Installer.validateProperties();com.ecyrd.jspwiki.WikiSession;3;0.8928571428571429
com.ecyrd.jspwiki.ui.Installer.sanitizePath(java.lang.String);com.ecyrd.jspwiki.ui.Installer;1;0.9473684210526316
com.ecyrd.jspwiki.ui.Installer.sanitizePath(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.ui.Installer.sanitizeURL(java.lang.String);com.ecyrd.jspwiki.ui.Installer;1;0.9473684210526316
com.ecyrd.jspwiki.ui.Installer.sanitizeURL(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.ui.Installer.validateNotNull(java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.Installer;1;0.9473684210526316
com.ecyrd.jspwiki.ui.Installer.validateNotNull(java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiSession;1;0.9615384615384616
com.ecyrd.jspwiki.ui.InputValidator.validateNotNull(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.ui.InputValidator.validateNotNull(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.InputValidator;2;0.8888888888888888
com.ecyrd.jspwiki.ui.InputValidator.validateNotNull(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;1;0.9714285714285714
com.ecyrd.jspwiki.ui.InputValidator.validateNotNull(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiSession;1;0.9642857142857143
com.ecyrd.jspwiki.ui.InputValidator.validate(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.ui.InputValidator.validate(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.InputValidator;1;0.9090909090909091
com.ecyrd.jspwiki.ui.InputValidator.validate(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;1;0.972972972972973
com.ecyrd.jspwiki.ui.InputValidator.validate(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiSession;1;0.9666666666666667
com.ecyrd.jspwiki.ui.TemplateManager.templateExists(java.lang.String);com.ecyrd.jspwiki.ui.TemplateManager;0;1.0
com.ecyrd.jspwiki.ui.TemplateManager.templateExists(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9875
com.ecyrd.jspwiki.ui.TemplateManager.templateExists(java.lang.String);com.ecyrd.jspwiki.modules.ModuleManager;0;1.0
com.ecyrd.jspwiki.ui.TemplateManager.findResource(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.TemplateManager;0;1.0
com.ecyrd.jspwiki.ui.TemplateManager.findResource(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9873417721518988
com.ecyrd.jspwiki.ui.TemplateManager.findResource(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.modules.ModuleManager;0;1.0
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.ui.TemplateManager;0;1.0
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.preferences.Preferences;1;1.0
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.WikiContext;1;1.0
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.WikiEngine;1;0.9895833333333334
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.modules.ModuleManager;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.PageCommand;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;4;0.8235294117647058
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0.9770114942528736
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.WikiCommand;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;2;0.8461538461538461
com.ecyrd.jspwiki.ui.CommandResolver.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.getSpecialPageReference(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;0.9285714285714286
com.ecyrd.jspwiki.ui.CommandResolver.getSpecialPageReference(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.extractPageFromParameter(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;2;0.8333333333333334
com.ecyrd.jspwiki.ui.CommandResolver.extractPageFromParameter(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9878048780487805
com.ecyrd.jspwiki.ui.CommandResolver.resolvePage(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.resolvePage(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;1.0
com.ecyrd.jspwiki.ui.CommandResolver.resolvePage(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.ui.CommandResolver.simplePageExists(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;0.9166666666666666
com.ecyrd.jspwiki.ui.CommandResolver.simplePageExists(java.lang.String);com.ecyrd.jspwiki.PageManager;1;0.962962962962963
com.ecyrd.jspwiki.ui.CommandResolver.simplePageExists(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.ui.GroupCommand.targetedCommand(java.lang.Object);com.ecyrd.jspwiki.ui.AbstractCommand;3;0.6666666666666667
com.ecyrd.jspwiki.ui.GroupCommand.targetedCommand(java.lang.Object);com.ecyrd.jspwiki.ui.GroupCommand;1;0.8571428571428572
com.ecyrd.jspwiki.ui.GroupCommand.getName();com.ecyrd.jspwiki.ui.AbstractCommand;2;0.7777777777777778
com.ecyrd.jspwiki.ui.GroupCommand.getName();com.ecyrd.jspwiki.auth.GroupPrincipal;1;0.8333333333333334
com.ecyrd.jspwiki.ui.PageCommand.targetedCommand(java.lang.Object);com.ecyrd.jspwiki.ui.PageCommand;1;0.8571428571428572
com.ecyrd.jspwiki.ui.PageCommand.targetedCommand(java.lang.Object);com.ecyrd.jspwiki.ui.AbstractCommand;3;0.6666666666666667
com.ecyrd.jspwiki.ui.PageCommand.getName();com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.ui.PageCommand.getName();com.ecyrd.jspwiki.ui.AbstractCommand;2;0.7777777777777778
com.ecyrd.jspwiki.TranslatorReader.setInputReader(java.io.Reader);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.setInputReader(java.io.Reader);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.addLinkTransmutator(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.addLinkTransmutator(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.addLocalLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.addLocalLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.addExternalLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.addExternalLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.addAttachmentLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.addAttachmentLinkHook(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.addHeadingListener(com.ecyrd.jspwiki.parser.HeadingListener);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.addHeadingListener(com.ecyrd.jspwiki.parser.HeadingListener);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.disableAccessRules();com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.disableAccessRules();com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.enableImageInlining(boolean);com.ecyrd.jspwiki.TranslatorReader;0;1.0
com.ecyrd.jspwiki.TranslatorReader.enableImageInlining(boolean);com.ecyrd.jspwiki.parser.MarkupParser;1;0.9444444444444444
com.ecyrd.jspwiki.TranslatorReader.read();com.ecyrd.jspwiki.TranslatorReader;1;0.95
com.ecyrd.jspwiki.TranslatorReader.read();com.ecyrd.jspwiki.render.WikiRenderer;1;1.0
com.ecyrd.jspwiki.TranslatorReader.read();com.ecyrd.jspwiki.parser.JSPWikiMarkupParser;1;0.9886363636363636
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.WikiPage;2;0.8947368421052632
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.ui.CommandResolver;1;0.9230769230769231
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.WikiContext;1;0.9696969696969697
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.WikiContext.getName();com.ecyrd.jspwiki.WikiPage;1;0.9444444444444444
com.ecyrd.jspwiki.WikiContext.getName();com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.getCurrentUser();com.ecyrd.jspwiki.auth.WikiPrincipal;0;1.0
com.ecyrd.jspwiki.WikiContext.getCurrentUser();com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.getCurrentUser();com.ecyrd.jspwiki.WikiSession;1;0.9565217391304348
com.ecyrd.jspwiki.WikiContext.getURL(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.getURL(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0.9876543209876543
com.ecyrd.jspwiki.WikiContext.deepClone();com.ecyrd.jspwiki.WikiPage;1;0.9545454545454546
com.ecyrd.jspwiki.WikiContext.deepClone();com.ecyrd.jspwiki.WikiContext;3;0.9090909090909091
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.ui.Installer;0;1.0
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.auth.UserManager;1;0.9642857142857143
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.WikiEngine;1;0.9879518072289156
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.ui.WikiCommand;0;1.0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiPage;1;0.9655172413793104
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.i18n.InternationalizationManager;0;1.0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;4;0.8974358974358975
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiSession;3;0.9090909090909091
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.auth.AuthorizationManager;1;0.9655172413793104
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.tags.WikiTagBase;0;1.0
com.ecyrd.jspwiki.WikiContext.hasAdminPermissions();com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.hasAdminPermissions();com.ecyrd.jspwiki.WikiEngine;1;0.9875
com.ecyrd.jspwiki.WikiContext.hasAdminPermissions();com.ecyrd.jspwiki.auth.AuthorizationManager;1;0.9444444444444444
com.ecyrd.jspwiki.WikiContext.setDefaultTemplate(com.ecyrd.jspwiki.HttpServletRequest);com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.WikiContext.setDefaultTemplate(com.ecyrd.jspwiki.HttpServletRequest);com.ecyrd.jspwiki.WikiContext;1;0.96875
com.ecyrd.jspwiki.WikiContext.setDefaultTemplate(com.ecyrd.jspwiki.HttpServletRequest);com.ecyrd.jspwiki.WikiEngine;1;0.9876543209876543
com.ecyrd.jspwiki.WikiContext.updateCommand(java.lang.String);com.ecyrd.jspwiki.ui.PageCommand;0;1.0
com.ecyrd.jspwiki.WikiContext.updateCommand(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;0.9166666666666666
com.ecyrd.jspwiki.WikiContext.updateCommand(java.lang.String);com.ecyrd.jspwiki.WikiContext;1;0.96875
com.ecyrd.jspwiki.WikiContext.updateCommand(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.preferences.Preferences;0;1.0
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.i18n.InternationalizationManager;1;0.6666666666666667
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;2;0.96
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0.975
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.util.FormUtil;0;1.0
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;4;0.92
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.PluginManager;1;0.9795918367346939
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.forms.FormOutput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;8;0.6923076923076923
com.ecyrd.jspwiki.forms.FormSet.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;0;1.0
com.ecyrd.jspwiki.forms.FormSet.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;2;0.9743589743589743
com.ecyrd.jspwiki.forms.FormSet.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;2;0.8888888888888888
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;1;0.9
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;0;1.0
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;0.9736842105263158
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0.9885057471264368
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInput;0;1.0
com.ecyrd.jspwiki.forms.FormInput.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;2;0.8823529411764706
com.ecyrd.jspwiki.forms.FormTextarea.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;1;0.8888888888888888
com.ecyrd.jspwiki.forms.FormTextarea.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;0.972972972972973
com.ecyrd.jspwiki.forms.FormTextarea.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormTextarea;1;0.8888888888888888
com.ecyrd.jspwiki.forms.FormTextarea.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0.9883720930232558
com.ecyrd.jspwiki.forms.FormTextarea.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;2;0.875
com.ecyrd.jspwiki.forms.FormTextarea.buildTextArea(java.util.Map, java.util.Map, java.util.ResourceBundle);com.ecyrd.jspwiki.forms.FormElement;0;1.0
com.ecyrd.jspwiki.forms.FormTextarea.buildTextArea(java.util.Map, java.util.Map, java.util.ResourceBundle);com.ecyrd.jspwiki.forms.FormTextarea;0;1.0
com.ecyrd.jspwiki.forms.FormClose.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;2;0.8888888888888888
com.ecyrd.jspwiki.forms.FormClose.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;0.972972972972973
