Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.xerces.impl.xs.identity.IdentityConstraint.getFieldStrs();org.apache.xerces.impl.xs.identity.IdentityConstraint;2;0.9
org.apache.xerces.impl.xs.identity.IdentityConstraint.getFieldStrs();org.apache.xerces.impl.xs.identity.Field;1;0.8888888888888888
org.apache.xerces.impl.xs.identity.Field.toString();org.apache.xerces.impl.xpath.XPath;1;0.96875
org.apache.xerces.impl.xs.identity.Field.toString();org.apache.xerces.impl.xs.identity.Field;1;0.875
org.apache.xerces.impl.xs.identity.Field.matched(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, short);org.apache.xerces.impl.xs.identity.Field;3;0.8666666666666667
org.apache.xerces.impl.xs.identity.Field.matched(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, short);org.apache.xerces.impl.xs.identity.IdentityConstraint;2;0.9259259259259259
org.apache.xerces.impl.xs.identity.Field.matched(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, short);org.apache.xerces.impl.xs.identity.XPathMatcher;1;1.0
org.apache.xerces.impl.xs.identity.Field.handleContent(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.impl.xs.identity.Field;1;1.0
org.apache.xerces.impl.xs.identity.Field.handleContent(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.impl.xs.identity.IdentityConstraint;2;0.9230769230769231
org.apache.xerces.impl.xs.identity.Field.handleContent(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.impl.xs.identity.XPathMatcher;1;0.9545454545454546
org.apache.xerces.impl.xs.identity.XPathMatcher.startDocumentFragment();org.apache.xerces.impl.xs.identity.XPathMatcher;7;0.5882352941176471
org.apache.xerces.impl.xs.identity.XPathMatcher.startDocumentFragment();org.apache.xerces.util.IntStack;1;0.9444444444444444
org.apache.xerces.impl.xs.identity.XPathMatcher.startElement(org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.xpath.XPath;4;0.92
org.apache.xerces.impl.xs.identity.XPathMatcher.startElement(org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;1;0.9696969696969697
org.apache.xerces.impl.xs.identity.XPathMatcher.startElement(org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.xs.identity.XPathMatcher;8;0.7666666666666666
org.apache.xerces.impl.xs.identity.XPathMatcher.startElement(org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.IntStack;1;0.967741935483871
org.apache.xerces.impl.xs.identity.XPathMatcher.startElement(org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.impl.xs.identity.XPathMatcher.endElement(boolean, java.lang.Object, org.apache.xerces.xni.QName, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.impl.xs.identity.XPathMatcher;7;0.6666666666666667
org.apache.xerces.impl.xs.identity.XPathMatcher.endElement(boolean, java.lang.Object, org.apache.xerces.xni.QName, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.util.IntStack;1;0.9444444444444444
org.apache.xerces.impl.xs.identity.XPathMatcher.toString();org.apache.xerces.impl.xpath.XPath;2;0.9487179487179487
org.apache.xerces.impl.xs.identity.XPathMatcher.toString();org.apache.xerces.impl.xs.identity.XPathMatcher;2;0.9090909090909091
org.apache.xerces.impl.xs.SchemaNamespaceSupport.setEffectiveContext(java.lang.String[]);org.apache.xerces.util.NamespaceSupport;3;0.8636363636363636
org.apache.xerces.impl.xs.SchemaNamespaceSupport.getEffectiveLocalContext();org.apache.xerces.util.NamespaceSupport;4;0.8181818181818181
org.apache.xerces.impl.xs.SchemaNamespaceSupport.makeGlobal();org.apache.xerces.util.NamespaceSupport;3;0.8571428571428572
org.apache.xerces.impl.xs.util.ShortListImpl.item(int);org.apache.xerces.impl.xs.util.ShortListImpl;2;0.6
org.apache.xerces.impl.xs.util.ShortListImpl.item(int);org.apache.xerces.xs.XSException;0;1.0
org.apache.xerces.impl.xs.util.XSNamedMap4Types.getLength();org.apache.xerces.impl.xs.util.XSNamedMap4Types;1;0.9090909090909091
org.apache.xerces.impl.xs.util.XSNamedMap4Types.getLength();org.apache.xerces.impl.xs.util.XSNamedMapImpl;4;0.6666666666666667
org.apache.xerces.impl.xs.util.XSNamedMap4Types.getLength();org.apache.xerces.util.SymbolHash;2;0.9473684210526316
org.apache.xerces.impl.xs.util.XSNamedMap4Types.itemByName(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.util.XSNamedMap4Types;1;0.9
org.apache.xerces.impl.xs.util.XSNamedMap4Types.itemByName(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.util.XSNamedMapImpl;3;0.75
org.apache.xerces.impl.xs.util.XSNamedMap4Types.itemByName(java.lang.String, java.lang.String);org.apache.xerces.util.SymbolHash;1;0.9444444444444444
org.apache.xerces.impl.xs.util.XSNamedMap4Types.item(int);org.apache.xerces.impl.xs.util.XSNamedMap4Types;1;0.8333333333333334
org.apache.xerces.impl.xs.util.XSNamedMap4Types.item(int);org.apache.xerces.impl.xs.util.XSNamedMapImpl;2;0.7777777777777778
org.apache.xerces.impl.xs.util.XSNamedMapImpl.getLength();org.apache.xerces.impl.xs.util.XSNamedMapImpl;3;0.6666666666666667
org.apache.xerces.impl.xs.util.XSNamedMapImpl.getLength();org.apache.xerces.util.SymbolHash;1;0.9333333333333333
org.apache.xerces.impl.xs.util.XSNamedMapImpl.itemByName(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.util.XSNamedMapImpl;5;0.5833333333333333
org.apache.xerces.impl.xs.util.XSNamedMapImpl.itemByName(java.lang.String, java.lang.String);org.apache.xerces.util.SymbolHash;1;0.95
org.apache.xerces.impl.xs.util.XSNamedMapImpl.item(int);org.apache.xerces.impl.xs.util.XSNamedMapImpl;5;0.4444444444444444
org.apache.xerces.impl.xs.util.XSNamedMapImpl.item(int);org.apache.xerces.util.SymbolHash;1;1.0
org.apache.xerces.impl.xs.util.XSGrammarPool.toXSModel();org.apache.xerces.util.XMLGrammarPoolImpl;2;0.9130434782608696
org.apache.xerces.impl.xs.XSDeclarationPool.getElementDecl();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getElementDecl();org.apache.xerces.impl.xs.XSElementDecl;1;0.9714285714285714
org.apache.xerces.impl.xs.XSDeclarationPool.getAttributeDecl();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getAttributeDecl();org.apache.xerces.impl.xs.XSAttributeDecl;1;0.9333333333333333
org.apache.xerces.impl.xs.XSDeclarationPool.getAttributeUse();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getAttributeUse();org.apache.xerces.impl.xs.XSAttributeUseImpl;1;0.9333333333333333
org.apache.xerces.impl.xs.XSDeclarationPool.getComplexTypeDecl();org.apache.xerces.impl.xs.XSComplexTypeDecl;1;0.972972972972973
org.apache.xerces.impl.xs.XSDeclarationPool.getComplexTypeDecl();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getSimpleTypeDecl();org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl;1;0.991304347826087
org.apache.xerces.impl.xs.XSDeclarationPool.getSimpleTypeDecl();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getParticleDecl();org.apache.xerces.impl.xs.XSParticleDecl;1;0.95
org.apache.xerces.impl.xs.XSDeclarationPool.getParticleDecl();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getModelGroup();org.apache.xerces.impl.xs.XSDeclarationPool;3;0.9166666666666666
org.apache.xerces.impl.xs.XSDeclarationPool.getModelGroup();org.apache.xerces.impl.xs.XSModelGroupImpl;1;0.9545454545454546
org.apache.xerces.impl.xs.XSDDescription.equals(java.lang.Object);org.apache.xerces.util.XMLResourceIdentifierImpl;1;0.9166666666666666
org.apache.xerces.impl.xs.XSDDescription.hashCode();org.apache.xerces.util.XMLResourceIdentifierImpl;1;0.9090909090909091
org.apache.xerces.impl.xs.XSDDescription.reset();org.apache.xerces.util.XMLResourceIdentifierImpl;1;0.9166666666666666
org.apache.xerces.impl.xs.XSDDescription.reset();org.apache.xerces.impl.xs.XSDDescription;2;0.8
org.apache.xerces.impl.xs.XSDDescription.makeClone();org.apache.xerces.util.XMLResourceIdentifierImpl;5;0.5833333333333333
org.apache.xerces.impl.xs.XSDDescription.makeClone();org.apache.xerces.impl.xs.XSDDescription;2;0.8571428571428572
org.apache.xerces.impl.xs.XSAttributeGroupDecl.addAttributeUse(org.apache.xerces.impl.xs.XSAttributeUseImpl);org.apache.xerces.impl.xs.SchemaSymbols;0;1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl.addAttributeUse(org.apache.xerces.impl.xs.XSAttributeUseImpl);org.apache.xerces.impl.xs.XSAttributeUseImpl;1;0.9444444444444444
org.apache.xerces.impl.xs.XSAttributeGroupDecl.addAttributeUse(org.apache.xerces.impl.xs.XSAttributeUseImpl);org.apache.xerces.impl.xs.XSAttributeGroupDecl;4;0.8235294117647058
org.apache.xerces.impl.xs.XSAttributeGroupDecl.addAttributeUse(org.apache.xerces.impl.xs.XSAttributeUseImpl);org.apache.xerces.impl.xs.XSAttributeDecl;1;0.9444444444444444
org.apache.xerces.impl.xs.XSAttributeGroupDecl.getAttributeUse(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.XSAttributeUseImpl;0;1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl.getAttributeUse(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.XSAttributeGroupDecl;2;0.8666666666666667
org.apache.xerces.impl.xs.XSAttributeGroupDecl.getAttributeUse(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.XSAttributeDecl;2;0.8571428571428572
org.apache.xerces.impl.xs.XSAttributeGroupDecl.removeProhibitedAttrs();org.apache.xerces.impl.xs.SchemaSymbols;0;1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl.removeProhibitedAttrs();org.apache.xerces.impl.xs.XSAttributeUseImpl;1;0.9375
org.apache.xerces.impl.xs.XSAttributeGroupDecl.removeProhibitedAttrs();org.apache.xerces.impl.xs.XSAttributeGroupDecl;2;0.875
org.apache.xerces.impl.xs.XSAttributeGroupDecl.removeProhibitedAttrs();org.apache.xerces.impl.xs.XSAttributeDecl;2;0.8666666666666667
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.SchemaSymbols;0;1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSConstraints;0;1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSAttributeUseImpl;3;0.896551724137931
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSAttributeGroupDecl;3;0.9
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSWildcardDecl;4;0.8918918918918919
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSAttributeDecl;3;0.896551724137931
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.dv.ValidatedInfo;2;0.9166666666666666
org.apache.xerces.impl.xs.XSLoaderImpl.loadURIList(org.apache.xerces.xs.StringList);org.apache.xerces.util.XMLGrammarPoolImpl;1;0.9545454545454546
org.apache.xerces.impl.xs.XSLoaderImpl.loadURIList(org.apache.xerces.xs.StringList);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.loadURIList(org.apache.xerces.xs.StringList);org.apache.xerces.impl.xs.util.XSGrammarPool;1;0.8333333333333334
org.apache.xerces.impl.xs.XSLoaderImpl.loadURIList(org.apache.xerces.xs.StringList);org.apache.xerces.impl.xs.XMLSchemaLoader;2;0.9591836734693877
org.apache.xerces.impl.xs.XSLoaderImpl.loadInputList(org.apache.xerces.xs.LSInputList);org.apache.xerces.util.XMLGrammarPoolImpl;1;0.9565217391304348
org.apache.xerces.impl.xs.XSLoaderImpl.loadInputList(org.apache.xerces.xs.LSInputList);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.loadInputList(org.apache.xerces.xs.LSInputList);org.apache.xerces.impl.xs.util.XSGrammarPool;1;0.8571428571428572
org.apache.xerces.impl.xs.XSLoaderImpl.loadInputList(org.apache.xerces.xs.LSInputList);org.apache.xerces.impl.xs.XMLSchemaLoader;3;0.9387755102040817
org.apache.xerces.impl.xs.XSLoaderImpl.loadURI(java.lang.String);org.apache.xerces.util.XMLGrammarPoolImpl;1;0.95
org.apache.xerces.impl.xs.XSLoaderImpl.loadURI(java.lang.String);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.loadURI(java.lang.String);org.apache.xerces.impl.xs.XMLSchemaLoader;2;0.9574468085106383
org.apache.xerces.impl.xs.XSLoaderImpl.load(org.w3c.dom.ls.LSInput);org.apache.xerces.util.XMLGrammarPoolImpl;1;0.9523809523809523
org.apache.xerces.impl.xs.XSLoaderImpl.load(org.w3c.dom.ls.LSInput);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.load(org.w3c.dom.ls.LSInput);org.apache.xerces.impl.xs.XMLSchemaLoader;3;0.9361702127659575
org.apache.xerces.impl.xs.XSLoaderImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XMLSchemaLoader;1;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.getParameter(java.lang.String);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.getParameter(java.lang.String);org.apache.xerces.impl.xs.XMLSchemaLoader;1;0.9777777777777777
org.apache.xerces.impl.xs.XSLoaderImpl.canSetParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.canSetParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XMLSchemaLoader;1;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.getParameterNames();org.apache.xerces.impl.xs.XSLoaderImpl;0;1.0
org.apache.xerces.impl.xs.XSLoaderImpl.getParameterNames();org.apache.xerces.impl.xs.XMLSchemaLoader;1;0.9777777777777777
org.apache.xerces.impl.xs.XSLoaderImpl.putGrammar(org.apache.xerces.xni.grammars.Grammar);org.apache.xerces.util.XMLGrammarPoolImpl;2;0.9
org.apache.xerces.impl.xs.XSLoaderImpl.putGrammar(org.apache.xerces.xni.grammars.Grammar);org.apache.xerces.impl.xs.XSLoaderImpl;2;0.8947368421052632
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.SchemaGrammar;15;0.8333333333333334
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSNotationDecl;1;0.9722222222222222
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSGroupDecl;1;0.9705882352941176
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSAttributeGroupDecl;1;0.9767441860465116
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSAttributeDecl;1;0.9761904761904762
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSElementDecl;1;0.9838709677419355
org.apache.xerces.impl.xs.models.XSAllCM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.models.XSAllCM;2;0.9166666666666666
org.apache.xerces.impl.xs.models.XSAllCM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;1.0
org.apache.xerces.impl.xs.models.XSAllCM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.models.XSAllCM;3;0.9333333333333333
org.apache.xerces.impl.xs.models.XSAllCM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;1.0
org.apache.xerces.impl.xs.models.XSAllCM.checkUniqueParticleAttribution(org.apache.xerces.impl.xs.SubstitutionGroupHandler);org.apache.xerces.impl.xs.models.XSAllCM;2;0.9230769230769231
org.apache.xerces.impl.xs.models.XSAllCM.checkUniqueParticleAttribution(org.apache.xerces.impl.xs.SubstitutionGroupHandler);org.apache.xerces.impl.xs.XSConstraints;1;1.0
org.apache.xerces.impl.xs.models.XSAllCM.checkUniqueParticleAttribution(org.apache.xerces.impl.xs.SubstitutionGroupHandler);org.apache.xerces.impl.xs.XSElementDecl;1;0.9714285714285714
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.XSParticleDecl;0;1.0
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.XSWildcardDecl;1;0.9666666666666667
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;0.95
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.models.XSDFACM;5;0.9666666666666667
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;1.0
org.apache.xerces.impl.xs.models.XSDFACM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.XSParticleDecl;0;1.0
org.apache.xerces.impl.xs.models.XSDFACM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.XSWildcardDecl;1;0.9615384615384616
org.apache.xerces.impl.xs.models.XSDFACM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;0.9375
org.apache.xerces.impl.xs.models.XSDFACM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.models.XSDFACM;3;0.9615384615384616
org.apache.xerces.impl.xs.models.XSDFACM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;1.0
org.apache.xerces.impl.xs.models.XSDFACM.buildDFA(org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.xs.XSParticleDecl;0;1.0
org.apache.xerces.impl.xs.models.XSDFACM.buildDFA(org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.xs.XSModelGroupImpl;0;1.0
org.apache.xerces.impl.xs.models.XSDFACM.buildDFA(org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.dtd.models.CMStateSet;4;0.8947368421052632
org.apache.xerces.impl.xs.models.XSDFACM.buildDFA(org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.xs.models.XSCMLeaf;2;0.935483870967742
org.apache.xerces.impl.xs.models.XSDFACM.buildDFA(org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.dtd.models.CMNode;1;0.9655172413793104
